17.52777361869812,107
17.55771565437317,1290
17.557762384414673,1290
17.55777335166931,1290
17.557783126831055,1290
17.55779457092285,1290
17.557876348495483,1290
17.55789041519165,1290
17.557897567749023,1290
17.557905197143555,1290
17.557912349700928,1290
17.55794906616211,1290
17.55795907974243,1290
17.5579674243927,1290
17.557974338531494,1290
17.557982921600342,1290
17.55811595916748,1290
17.558125972747803,1290
17.55813479423523,1290
17.55814290046692,1290
17.55829429626465,1290
17.558306455612183,1290
17.558314561843872,1290
17.558321475982666,1290
17.558330059051514,1290
17.558443307876587,1290
17.558470726013184,1290
17.558483123779297,1290
17.558491230010986,1290
17.558674097061157,1290
17.558685064315796,1290
17.558693170547485,1290
17.5586998462677,1290
17.55870771408081,1290
17.55871605873108,1290
17.558749198913574,1290
17.558762073516846,1290
17.558770418167114,1290
17.558778285980225,1290
17.558786392211914,1290
17.558882474899292,1290
17.55889391899109,1290
17.55890393257141,1290
17.55891180038452,1290
17.558918714523315,1290
17.559030771255493,1290
17.55904722213745,1290
17.55905508995056,1290
17.55906391143799,1290
17.559072256088257,1290
17.559169054031372,1290
17.55918049812317,1290
17.55918836593628,1290
17.559195041656494,1290
17.559202909469604,1290
17.559337615966797,1290
17.5593478679657,1290
17.559356451034546,1290
17.559364795684814,1290
17.55937170982361,1290
17.559484004974365,1290
17.55949568748474,1290
17.55950355529785,1290
17.55951166152954,1290
17.55952000617981,1290
17.5596981048584,1290
17.559712409973145,1290
17.559720754623413,35
17.59594702720642,1290
17.596002101898193,1290
17.59601354598999,1290
17.596026182174683,1290
17.59603500366211,1290
17.596131086349487,1290
17.59616470336914,1290
17.59617805480957,1290
17.59618639945984,1290
17.596193313598633,1290
17.596201419830322,1290
17.596209049224854,1290
17.596216201782227,1290
17.596224546432495,1290
17.596232891082764,1290
17.59623908996582,1290
17.596351623535156,1290
17.596365928649902,1290
17.596373081207275,1290
17.596380710601807,1290
17.596389770507812,1290
17.596396923065186,1290
17.596521139144897,1290
17.596534729003906,1290
17.596542358398438,1290
17.596550464630127,1290
17.596559286117554,1290
17.596566200256348,1290
17.596683979034424,1290
17.596696615219116,1290
17.59670352935791,1290
17.59671115875244,1290
17.59671926498413,1290
17.596834897994995,1290
17.596848011016846,1290
17.596856117248535,1290
17.59686279296875,1290
17.59687089920044,1290
17.59697127342224,1290
17.59698176383972,1290
17.596990823745728,1290
17.596998929977417,1290
17.59700584411621,1290
17.597109079360962,1290
17.5971200466156,1290
17.597127676010132,1290
17.59713625907898,1290
17.59714436531067,1290
17.597285270690918,1290
17.597296953201294,1290
17.5973060131073,1290
17.597312927246094,1290
17.597321033477783,1290
17.597328662872314,1290
17.59749126434326,1290
17.597503662109375,1290
17.597512006759644,1290
17.597518920898438,1290
17.597527027130127,1290
17.597601652145386,1290
17.59761142730713,1290
17.59779715538025,1290
17.59780764579773,1290
17.59781527519226,1290
17.597851514816284,1290
17.59786343574524,1290
17.59787082672119,50
17.625859260559082,1290
17.625906467437744,1290
17.62592053413391,1290
17.625930786132812,1290
17.62593960762024,1290
17.626017093658447,1290
17.626030921936035,1290
17.626038789749146,1290
17.62604570388794,1290
17.62605357170105,1290
17.626060009002686,1290
17.6261727809906,1290
17.626182794570923,1290
17.626190185546875,1290
17.626310348510742,1290
17.626320362091064,1290
17.626327991485596,1290
17.626333713531494,1290
17.626340627670288,1290
17.626455307006836,1290
17.626466035842896,1290
17.626474857330322,1290
17.626482725143433,1290
17.626489400863647,1290
17.626606225967407,1290
17.626620292663574,1290
17.626627683639526,1290
17.626636266708374,1290
17.626644134521484,1290
17.62680196762085,1290
17.626816034317017,1290
17.626824617385864,1290
17.626831769943237,1290
17.62683939933777,1290
17.626917362213135,1290
17.62692880630493,1290
17.626938104629517,1290
17.626946210861206,1290
17.626953125,1290
17.627054929733276,1290
17.627069234848022,1290
17.627077102661133,1290
17.62708592414856,1290
17.62709331512451,1290
17.627198696136475,1290
17.62721300125122,1290
17.62722134590149,1290
17.62722873687744,1290
17.62723731994629,1290
17.627347230911255,1290
17.62735867500305,1290
17.627368211746216,1290
17.627376556396484,1290
17.627383947372437,1290
17.627485275268555,1290
17.627496242523193,1290
17.627503395080566,1290
17.627511739730835,1290
17.627519845962524,1290
17.62762999534607,1290
17.627641439437866,1290
17.627649784088135,1290
17.627656936645508,1290
17.627665519714355,1290
17.627673625946045,1290
17.62785792350769,1001
17.65793538093567,1290
17.657986640930176,1290
17.658061981201172,1290
17.658077716827393,1290
17.65808653831482,1290
17.65809392929077,1290
17.658101797103882,1290
17.65810990333557,1290
17.658116102218628,1290
17.658125162124634,1290
17.65823793411255,1290
17.658249139785767,1290
17.65825915336609,1290
17.65826654434204,1290
17.658272981643677,1290
17.65838646888733,1290
17.65839958190918,1290
17.658406496047974,1290
17.658413887023926,1290
17.658421277999878,1290
17.658533811569214,1290
17.658546924591064,1290
17.658554553985596,1290
17.65856146812439,1290
17.65856909751892,1290
17.658676147460938,1290
17.65868639945984,1290
17.658695697784424,1290
17.658950567245483,1290
17.65896511077881,1290
17.6589777469635,1290
17.658986568450928,1290
17.6589937210083,1290
17.65900158882141,1290
17.65900945663452,1290
17.659016370773315,1290
17.659024477005005,1290
17.659032106399536,1290
17.65903925895691,1290
17.659047842025757,1290
17.659153938293457,1290
17.65916681289673,1290
17.659178018569946,1290
17.659186840057373,1290
17.659194231033325,1290
17.65928363800049,1290
17.659295558929443,1290
17.659303188323975,1290
17.659311532974243,1290
17.659319639205933,1290
17.659431219100952,1290
17.659443378448486,1290
17.659451484680176,1290
17.65945863723755,1290
17.659467458724976,1290
17.65957736968994,1290
17.659587621688843,1290
17.65959620475769,1290
17.6596040725708,1290
17.659611225128174,1290
17.65972113609314,1290
17.659735202789307,1290
17.659742832183838,1290
17.65975046157837,1290
17.65975832939148,1290
17.659765481948853,853
17.690953254699707,23
17.69100260734558,16
17.69147777557373,1290
17.691491842269897,1290
17.691503286361694,1290
17.691511154174805,1290
17.691521406173706,1290
17.691615343093872,1290
17.6916286945343,1290
17.691636323928833,1290
17.691644191741943,1290
17.691651582717896,1290
17.69173002243042,1290
17.69174289703369,1290
17.691750288009644,1290
17.69175672531128,1290
17.691763877868652,1290
17.691900491714478,1290
17.691911220550537,1290
17.691920518875122,1290
17.691927433013916,1290
17.69193410873413,1290
17.69205355644226,1290
17.692067623138428,1290
17.6920747756958,1290
17.692082166671753,1290
17.692089080810547,1290
17.692095518112183,1290
17.692267656326294,1290
17.692281246185303,1290
17.69228768348694,1290
17.69229507446289,1290
17.692302703857422,1290
17.692309379577637,1290
17.69239115715027,1290
17.692406177520752,1290
17.692413806915283,1290
17.692421436309814,1290
17.692428588867188,1290
17.69252872467041,1290
17.692541122436523,1290
17.69254970550537,1290
17.692557096481323,1290
17.69256567955017,1290
17.69257402420044,1290
17.692700624465942,1290
17.692712545394897,1290
17.692721605300903,1290
17.692728996276855,1290
17.692737817764282,1290
17.69274663925171,1290
17.692918300628662,1290
17.692931413650513,1290
17.69293975830078,1290
17.692946434020996,1290
17.692954778671265,1290
17.692962884902954,1290
17.69304084777832,1290
17.693052053451538,1290
17.693060398101807,1290
17.69306778907776,1290
17.693076372146606,1290
17.693257331848145,1290
17.69326615333557,1290
17.693274974822998,1290
17.69328260421753,1290
17.693289041519165,1290
17.693344116210938,1290
17.693358659744263,1290
17.693366289138794,1290
17.69337487220764,1290
17.693382501602173,1290
17.69346833229065,1290
17.693482160568237,1290
17.693490266799927,1290
17.69349765777588,1290
17.693506717681885,1290
17.69361138343811,1290
17.693623065948486,1290
17.693634033203125,1290
17.693642377853394,1290
17.693649291992188,1290
17.693657636642456,1290
17.69379425048828,1290
17.69380474090576,1290
17.69381284713745,1290
17.69382095336914,1290
17.69382882118225,1290
17.693938493728638,1290
17.69395089149475,1290
17.693958282470703,1290
17.69396662712097,1290
17.69397521018982,1290
17.693982124328613,1290
17.69413113594055,1290
17.694143056869507,1290
17.69415020942688,1290
17.694158792495728,1290
17.694167137145996,1290
17.694281578063965,1290
17.69429636001587,1290
17.694305419921875,1290
17.694312810897827,1290
17.694321155548096,1290
17.69442629814148,1290
17.694437742233276,1290
17.694447994232178,1290
17.694455862045288,1290
17.69446301460266,1290
17.69447159767151,1290
17.69465470314026,1141
17.721665620803833,1290
17.7217116355896,1290
17.72171902656555,1290
17.721728324890137,1290
17.721734285354614,1290
17.72174048423767,1290
17.721745252609253,1290
17.72175121307373,1290
17.72175645828247,1290
17.721761226654053,1290
17.721936464309692,1290
17.72197151184082,1290
17.7219820022583,1290
17.721990823745728,1290
17.721996784210205,1290
17.722001314163208,1290
17.722089052200317,1290
17.722107648849487,1290
17.72211527824402,1290
17.722121477127075,1290
17.722301959991455,1290
17.722318410873413,1290
17.722328186035156,1290
17.722334623336792,1290
17.72234034538269,1290
17.722441911697388,1290
17.7224600315094,1290
17.722466945648193,1290
17.72247338294983,1290
17.72247886657715,1290
17.722613096237183,1290
17.722631454467773,1290
17.722639083862305,1290
17.722644805908203,1290
17.72265100479126,1290
17.722760915756226,1290
17.722776889801025,1290
17.72278666496277,1290
17.722793102264404,1290
17.722797870635986,1290
17.722804069519043,1290
17.72292947769165,1290
17.72294545173645,1290
17.722954750061035,1290
17.72296118736267,1290
17.722966194152832,1290
17.72297167778015,1290
17.723058938980103,1290
17.723077297210693,1290
17.72308588027954,1290
17.72309184074402,1290
17.72319507598877,1290
17.72320246696472,1290
17.7232084274292,1290
17.72321319580078,1290
17.72321915626526,1290
17.723224878311157,1290
17.72334384918213,1290
17.72335195541382,1290
17.723357677459717,1290
17.7233624458313,1290
17.72336769104004,1290
17.723528623580933,1290
17.723544597625732,1290
17.723554134368896,1290
17.72356081008911,1290
17.723565578460693,1290
17.72357153892517,1290
17.723705768585205,1290
17.723721742630005,1290
17.723731517791748,1290
17.723737478256226,1290
17.72374200820923,1290
17.723836183547974,1290
17.723854780197144,1290
17.723862171173096,1290
17.723868370056152,1290
17.72387409210205,1290
17.723981618881226,1290
17.723999738693237,1290
17.724007844924927,1290
17.724013090133667,1290
17.724019050598145,1225
17.75408625602722,1290
17.754117250442505,1290
17.754136323928833,1290
17.754144430160522,1290
17.75415015220642,1290
17.754331827163696,1290
17.754350900650024,1290
17.754358768463135,1290
17.75436520576477,1290
17.754371166229248,1290
17.754493236541748,1290
17.754512310028076,1290
17.75451970100403,1290
17.754525423049927,1290
17.754531621932983,1290
17.754639625549316,1290
17.754655599594116,1290
17.75466513633728,1290
17.754671573638916,1290
17.754676580429077,1290
17.75479030609131,1290
17.75480890274048,1290
17.754815816879272,1290
17.754822254180908,1290
17.754828214645386,1290
17.754939317703247,1290
17.75495743751526,1290
17.75496554374695,1290
17.754971504211426,1290
17.754977464675903,1290
17.75508403778076,1290
17.75510001182556,1290
17.755109548568726,1290
17.75511598587036,1290
17.755120754241943,1290
17.755197763442993,1290
17.75520658493042,1290
17.755211353302002,1290
17.7552170753479,1290
17.75522255897522,1290
17.755343437194824,1290
17.75535249710083,1290
17.75535821914673,1290
17.75536322593689,1290
17.75536870956421,1290
17.755491018295288,1290
17.75550937652588,1290
17.755517721176147,1290
17.755523443222046,1290
17.75552797317505,1290
17.75567626953125,1290
17.75569486618042,1290
17.755702257156372,1290
17.755708694458008,1290
17.755714416503906,1290
17.75582194328308,1290
17.755840301513672,1290
17.75584888458252,1290
17.755854606628418,1290
17.755860567092896,1290
17.755975008010864,1290
17.755991220474243,1290
17.756001710891724,1290
17.75600838661194,1290
17.75601315498352,1290
17.756118059158325,1290
17.756136655807495,1290
17.756144046783447,1290
17.75624656677246,1290
17.756253719329834,1290
17.756258964538574,1290
17.756264686584473,1290
17.75627064704895,1290
17.756275177001953,1290
17.756280660629272,1290
17.75642156600952,1290
17.756437301635742,1290
17.756447553634644,1290
17.75645422935486,1290
17.7564594745636,800
17.789917469024658,1290
17.789963960647583,1290
17.789973497390747,1290
17.789981603622437,1290
17.789987087249756,1290
17.790062189102173,1290
17.790079832077026,1290
17.7900869846344,1290
17.79009222984314,1290
17.7900972366333,1290
17.790203332901,1290
17.790218353271484,1290
17.79022741317749,1290
17.79023289680481,1290
17.790237188339233,1290
17.79034948348999,1290
17.790366888046265,1290
17.7903733253479,1290
17.79037880897522,1290
17.79038429260254,1290
17.790489673614502,1290
17.790507316589355,1290
17.79051423072815,1290
17.79051947593689,1290
17.79052495956421,1290
17.790639400482178,1290
17.79065465927124,1290
17.790663719177246,1290
17.790669918060303,1290
17.790673971176147,1290
17.790679216384888,1290
17.790812969207764,1290
17.7908296585083,1290
17.790839195251465,1290
17.7908456325531,1290
17.790850400924683,1290
17.7908878326416,1290
17.790935754776,1290
17.79094099998474,1290
17.790947198867798,1290
17.790953159332275,1290
17.79095768928528,1290
17.790963411331177,1290
17.791102647781372,1290
17.791120767593384,1290
17.791128635406494,1290
17.79113459587097,1290
17.791139841079712,1290
17.791248321533203,1290
17.791255950927734,1290
17.791260719299316,1290
17.791266679763794,1290
17.791271924972534,1290
17.791406869888306,1290
17.791414976119995,1290
17.791420698165894,1290
17.791425466537476,1290
17.791430950164795,1290
17.79159688949585,1290
17.79161310195923,1290
17.791622400283813,1290
17.791629552841187,1290
17.791634559631348,1290
17.791640043258667,1290
17.791762828826904,1290
17.791778564453125,1290
17.79178810119629,1290
17.791794538497925,1290
17.791799306869507,1290
17.791912317276,1290
17.791930675506592,1290
17.791937351226807,1290
17.791943550109863,1290
17.79194951057434,1290
17.791954040527344,1290
17.792079210281372,1290
17.792097806930542,1290
17.792105674743652,1290
17.79211163520813,745
17.82199454307556,1290
17.82202672958374,1290
17.82204580307007,1290
17.822051763534546,1290
17.822057485580444,1290
17.822133779525757,1290
17.82215166091919,1290
17.822158336639404,1290
17.822164297103882,1290
17.822378873825073,1290
17.822391986846924,1290
17.82240080833435,1290
17.82240653038025,1290
17.822410345077515,1290
17.822415828704834,1290
17.822420597076416,1290
17.82242512702942,1290
17.822431087493896,1290
17.822436809539795,1290
17.822566986083984,1290
17.822586059570312,1290
17.822593927383423,1290
17.8225998878479,1290
17.822605848312378,1290
17.822716236114502,1290
17.82273244857788,1290
17.822742462158203,1290
17.822749137878418,1290
17.82275366783142,1290
17.82286834716797,1290
17.822887182235718,1290
17.82289433479309,1290
17.822901010513306,1290
17.822906970977783,1290
17.823031187057495,1290
17.823049783706665,1290
17.823057413101196,1290
17.823063135147095,1290
17.823069095611572,1290
17.823139429092407,1290
17.823147296905518,1290
17.823153734207153,1290
17.82315945625305,1290
17.823163986206055,1290
17.82332682609558,1290
17.82333493232727,1290
17.82333993911743,1290
17.82334542274475,1290
17.82335090637207,1290
17.82343053817749,1290
17.8234384059906,1290
17.823444366455078,1290
17.82344889640808,1290
17.8234543800354,1290
17.823579788208008,1290
17.82359766960144,1290
17.823606729507446,1290
17.823612451553345,1290
17.823617219924927,1290
17.823763132095337,1290
17.823781728744507,1290
17.82378888130188,1290
17.823795557022095,1290
17.823801517486572,1290
17.823908805847168,1290
17.82392716407776,1290
17.82393479347229,1290
17.82394051551819,1290
17.823946952819824,1290
17.824058055877686,1290
17.824073791503906,1290
17.82408332824707,1290
17.824089765548706,1290
17.82409429550171,1290
17.824199676513672,1290
17.824218273162842,1290
17.824225902557373,1290
17.824232578277588,1290
17.824238061904907,431
17.854438543319702,1290
17.85448169708252,1290
17.85448908805847,1290
17.85449767112732,1290
17.854503870010376,1290
17.854581117630005,1290
17.85459566116333,1290
17.854604482650757,1290
17.854610443115234,1290
17.854614734649658,1290
17.85467290878296,1290
17.854689836502075,1290
17.85469651222229,1290
17.85470223426819,1290
17.85470700263977,1290
17.854846000671387,1290
17.854863166809082,1290
17.854870080947876,1290
17.854875087738037,1290
17.8548800945282,1290
17.854987859725952,1290
17.855002641677856,1290
17.855011701583862,1290
17.85501790046692,1290
17.855022192001343,1290
17.855148792266846,1290
17.85516619682312,1290
17.855172634124756,1290
17.855178117752075,1290
17.855183362960815,1290
17.855287075042725,1290
17.855294466018677,1290
17.855300188064575,1290
17.855304956436157,1290
17.855310440063477,1290
17.855316162109375,1290
17.855436325073242,1290
17.85545516014099,1290
17.855462789535522,1290
17.85546875,1290
17.85547423362732,1290
17.85554337501526,1290
17.85556149482727,1290
17.855570077896118,1290
17.855575799942017,1290
17.855580806732178,1290
17.8557345867157,1290
17.855742931365967,1290
17.85574769973755,1290
17.855753660202026,1290
17.855758905410767,1290
17.855865478515625,1290
17.855884075164795,1290
17.855891704559326,1290
17.855897426605225,1290
17.855903148651123,1290
17.855977535247803,1290
17.855995655059814,1290
17.85600447654724,1290
17.85601043701172,1290
17.856014728546143,1290
17.856159210205078,1290
17.856178522109985,1290
17.856185913085938,1290
17.856192111968994,1290
17.85619807243347,1290
17.85630750656128,1290
17.85634183883667,1290
17.8563551902771,1290
17.856361389160156,1290
17.856367111206055,1290
17.85641074180603,1290
17.856428146362305,1290
17.856436729431152,1290
17.85644268989563,1290
17.85644769668579,1290
17.85662031173706,1290
17.85662865638733,1290
17.85663342475891,196
17.886391639709473,1290
17.886430263519287,1290
17.88644003868103,1290
17.886517763137817,1290
17.886536359786987,1290
17.88654327392578,1290
17.8865487575531,1290
17.88655400276184,1290
17.886558055877686,1290
17.886564016342163,1290
17.8865704536438,1290
17.88668942451477,1290
17.886707305908203,1290
17.886714458465576,1290
17.886719226837158,1290
17.88678812980652,1290
17.88680601119995,1290
17.886812448501587,1290
17.886818170547485,1290
17.886822938919067,1290
17.886826992034912,1290
17.886975049972534,1290
17.886992931365967,1290
17.886999130249023,1290
17.88700556755066,1290
17.8870108127594,1290
17.887015104293823,1290
17.887143850326538,1290
17.88716149330139,1290
17.887168169021606,1290
17.887173891067505,1290
17.887179136276245,1290
17.88730812072754,1290
17.887325525283813,1290
17.887332677841187,1290
17.88733720779419,1290
17.88734245300293,1290
17.88734745979309,1290
17.887423276901245,1290
17.887432098388672,1290
17.88743805885315,1290
17.88744306564331,1290
17.88744878768921,1290
17.887563467025757,1290
17.887581825256348,1290
17.887590169906616,1290
17.887596607208252,1290
17.887601613998413,1290
17.887607097625732,1290
17.88777208328247,1290
17.88778781890869,1290
17.887896299362183,1290
17.887904167175293,1290
17.887908935546875,1290
17.887914896011353,1290
17.887920379638672,1290
17.887925386428833,1290
17.88793134689331,1290
17.88793683052063,1290
17.887941360473633,1290
17.888123989105225,1290
17.888142585754395,1290
17.888149738311768,1290
17.888155937194824,1290
17.8881618976593,1290
17.888166666030884,1290
17.888272762298584,1290
17.888291358947754,1290
17.888298511505127,1290
17.888304948806763,1290
17.88831090927124,1290
17.88841414451599,1290
17.88843274116516,1290
17.88844060897827,1290
17.88844633102417,1290
17.88845205307007,1290
17.88850450515747,1290
17.888512134552002,1290
17.88851833343506,820
17.918177366256714,1290
17.918208837509155,1290
17.918228149414062,1290
17.91823387145996,1290
17.91832971572876,1290
17.918347358703613,1290
17.918354511260986,1290
17.91835927963257,1290
17.918364763259888,1290
17.918450593948364,1290
17.91846537590027,1290
17.918474674224854,1290
17.918480157852173,1290
17.918484210968018,1290
17.918604850769043,1290
17.918622493743896,1290
17.918628931045532,1290
17.91863489151001,1290
17.91863989830017,1290
17.91874933242798,1290
17.918766736984253,1290
17.918773889541626,1290
17.918778896331787,1290
17.918784379959106,1290
17.918895959854126,1290
17.91891098022461,1290
17.918920278549194,1290
17.918926239013672,1290
17.918930292129517,1290
17.919048309326172,1290
17.919065952301025,1290
17.91907262802124,1290
17.91907835006714,1290
17.9190833568573,1290
17.919149160385132,1290
17.919158220291138,1290
17.919163942337036,1290
17.91916823387146,1290
17.91917395591736,1290
17.919292211532593,1290
17.919310331344604,1290
17.91931915283203,1290
17.91932487487793,1290
17.919329404830933,1290
17.91944146156311,1290
17.919450283050537,1290
17.91945481300354,1290
17.919460773468018,1290
17.919466018676758,1290
17.919613122940063,1290
17.919620990753174,1290
17.91962718963623,1290
17.919631481170654,1290
17.919637203216553,1290
17.91980242729187,1290
17.91981840133667,1290
17.919828414916992,1290
17.919835090637207,1290
17.91983962059021,1290
17.919945001602173,1290
17.919963836669922,1290
17.919971704483032,1290
17.919978141784668,1290
17.919983863830566,1290
17.9200656414032,1290
17.92008399963379,1290
17.920092344284058,335
17.955177783966064,23
17.95521855354309,16
17.955707550048828,1290
17.955721855163574,1290
17.955730676651,1290
17.95595645904541,1290
17.95597267150879,1290
17.955981492996216,1290
17.955986499786377,1290
17.95599055290222,1290
17.955995559692383,1290
17.956000089645386,1290
17.956059217453003,1290
17.956067323684692,1290
17.95607352256775,1290
17.95607829093933,1290
17.95608401298523,1290
17.95608949661255,1290
17.95609402656555,1290
17.95609974861145,1290
17.95610499382019,1290
17.956109523773193,1290
17.956218004226685,1290
17.956225633621216,1290
17.95623016357422,1290
17.956235647201538,1290
17.956241130828857,1290
17.956397771835327,1290
17.95640540122986,1290
17.956410884857178,1290
17.95641541481018,1290
17.95642113685608,1290
17.956507444381714,1290
17.95652437210083,1290
17.95653223991394,1290
17.956538200378418,1290
17.95654273033142,1290
17.95664644241333,1290
17.95665407180786,1290
17.956658840179443,1290
17.956664562225342,1290
17.95667004585266,1290
17.956674575805664,1290
17.95680856704712,1290
17.956820249557495,1290
17.956825733184814,1290
17.956831693649292,1290
17.95683717727661,1290
17.9570209980011,1290
17.957040071487427,1290
17.95704746246338,1290
17.95705270767212,1290
17.957058906555176,1290
17.957064628601074,1290
17.95722198486328,1290
17.95724129676819,1290
17.957249641418457,1290
17.957255840301514,1290
17.957261562347412,1290
17.957333087921143,1290
17.957365036010742,1290
17.95737862586975,1290
17.957385063171387,1290
17.957390546798706,1290
17.957473278045654,1290
17.957492113113403,1290
17.957499504089355,1290
17.95750594139099,1290
17.95751166343689,1290
17.957516193389893,1290
17.957639694213867,1290
17.957658529281616,1290
17.95766568183899,1290
17.957672357559204,1290
17.957677841186523,1290
17.957778930664062,1290
17.95779800415039,1290
17.9578058719635,1290
17.957812309265137,1290
17.957818508148193,1290
17.95793342590332,1290
17.957950592041016,1290
17.95796012878418,1290
17.957966327667236,1290
17.957971334457397,1290
17.95802640914917,1290
17.95803475379944,1290
17.95803999900818,1290
17.958045721054077,1290
17.958051681518555,1290
17.958231925964355,1290
17.958240032196045,1290
17.958245992660522,1290
17.958250761032104,1290
17.958256721496582,1290
17.958380937576294,1290
17.95839834213257,1290
17.958406448364258,1290
17.958412408828735,1290
17.958417177200317,1290
17.958423137664795,1290
17.958544492721558,1290
17.95856261253357,1290
17.958574056625366,1290
17.958580255508423,1290
17.958677530288696,1290
17.95868468284607,1290
17.958690643310547,1290
17.95869541168213,1290
17.958701133728027,1290
17.958706855773926,1066
17.986334562301636,1290
17.986379146575928,1290
17.986387014389038,1290
17.986395597457886,1290
17.986401557922363,1290
17.98647403717041,1290
17.98648953437805,1290
17.986498594284058,1290
17.986504316329956,1290
17.98650884628296,1290
17.986579179763794,1290
17.986597299575806,1290
17.98660397529602,1290
17.98660922050476,1290
17.9866144657135,1290
17.986738443374634,1290
17.986755847930908,1290
17.98676300048828,1290
17.98676824569702,1290
17.986773252487183,1290
17.986886739730835,1290
17.986902952194214,1290
17.986912488937378,1290
17.986918687820435,1290
17.986923694610596,1290
17.987025260925293,1290
17.987043380737305,1290
17.987050533294678,1290
17.987056970596313,1290
17.987062692642212,1290
17.98713755607605,1290
17.987146377563477,1290
17.987151861190796,1290
17.987156629562378,1290
17.987162113189697,1290
17.987167835235596,1290
17.987276315689087,1290
17.987284421920776,1290
17.987290143966675,1290
17.987294912338257,1290
17.987300395965576,1290
17.987420558929443,1290
17.987439155578613,1290
17.98744821548462,1290
17.98745369911194,1290
17.9874587059021,1290
17.987603187561035,1290
17.987621784210205,1290
17.987629175186157,1290
17.987635612487793,1290
17.987641096115112,1290
17.987646102905273,1290
17.9877712726593,1290
17.98779010772705,1290
17.987797260284424,1290
17.98780345916748,1290
17.98780918121338,1290
17.98791766166687,1290
17.98793601989746,1290
17.98794388771057,1290
17.98794937133789,1290
17.987955570220947,1290
17.988112449645996,1290
17.988128662109375,1290
17.98813772201538,1290
17.988143920898438,1290
17.9881489276886,1290
17.988253831863403,1290
17.988272428512573,1290
17.988279581069946,1290
17.988285779953003,1290
17.98829174041748,1290
17.988397359848022,1290
17.98841667175293,1290
17.98842430114746,1290
17.98843026161194,1290
17.988435983657837,1290
17.988441705703735,1290
17.988484382629395,1290
17.988492965698242,1290
17.98849892616272,1290
17.98850393295288,1290
17.9885094165802,1290
17.988515377044678,728
18.017534971237183,1290
18.017574310302734,1290
18.017582178115845,1290
18.017590045928955,1290
18.01759672164917,1290
18.017669677734375,1290
18.017685413360596,1290
18.0176944732666,1290
18.0177001953125,1290
18.017704248428345,1290
18.01781129837036,1290
18.017818689346313,1290
18.017823934555054,1290
18.017829418182373,1290
18.01783514022827,1290
18.017839908599854,1290
18.017845630645752,1290
18.017969131469727,1290
18.017985343933105,1290
18.01799511909485,1290
18.018001556396484,1290
18.018006324768066,1290
18.018106698989868,1290
18.01812481880188,1290
18.018131971359253,1290
18.01813840866089,1290
18.018290758132935,1290
18.018306970596313,1290
18.018316745758057,1290
18.018323183059692,1290
18.018327951431274,1290
18.018333435058594,1290
18.018454551696777,1290
18.018470287322998,1290
18.0184805393219,1290
18.018486976623535,1290
18.018491744995117,1290
18.018605947494507,1290
18.018624305725098,1290
18.01863169670105,1290
18.018638134002686,1290
18.018643856048584,1290
18.018648386001587,1290
18.018735885620117,1290
18.018744468688965,1290
18.018749237060547,1290
18.018755435943604,1290
18.018761157989502,1290
18.018765449523926,1290
18.01890254020691,1290
18.0189106464386,1290
18.01891541481018,1290
18.018921375274658,1290
18.018926858901978,1290
18.01893138885498,1290
18.0190691947937,1290
18.01907706260681,1290
18.019082069396973,1290
18.01908779144287,1290
18.01909327507019,1290
18.019098043441772,1290
18.019237995147705,1290
18.019245862960815,1290
18.019250631332397,1290
18.019256353378296,1290
18.019261837005615,1290
18.019266366958618,1290
18.019407033920288,1290
18.01941466331482,1290
18.01941967010498,1290
18.019425630569458,1290
18.019431114196777,1290
18.0194354057312,1290
18.019574880599976,1290
18.019582509994507,1290
18.01958727836609,1290
18.019593000411987,1290
18.019598484039307,1290
18.01960301399231,1290
18.01980710029602,1290
18.019814491271973,355
18.05169939994812,1290
18.051743030548096,1290
18.051753520965576,1290
18.05176019668579,1290
18.05176615715027,1290
18.051838397979736,1290
18.05185627937317,1290
18.051863431930542,1290
18.051868200302124,1290
18.051873207092285,1290
18.051878213882446,1290
18.052013874053955,1290
18.05203127861023,1290
18.052038431167603,1290
18.052043676376343,1290
18.052048921585083,1290
18.052164793014526,1290
18.05217957496643,1290
18.052188873291016,1290
18.052194595336914,1290
18.05219864845276,1290
18.05220365524292,1290
18.05232572555542,1290
18.052340745925903,1290
18.05234980583191,1290
18.052355527877808,1290
18.05236005783081,1290
18.052364826202393,1290
18.05245876312256,1290
18.052603483200073,1290
18.052613973617554,1290
18.05262041091919,1290
18.05262517929077,1290
18.05263090133667,1290
18.052636861801147,1290
18.05264163017273,1290
18.052647352218628,1290
18.052652835845947,1290
18.05265760421753,1290
18.052663326263428,1290
18.05279040336609,1290
18.052808046340942,1290
18.05281901359558,1290
18.052825689315796,1290
18.0528302192688,1290
18.052971839904785,1290
18.052990198135376,1290
18.052997589111328,1290
18.053003787994385,1290
18.053009748458862,1290
18.053014278411865,1290
18.053138971328735,1290
18.053158044815063,1290
18.053165197372437,1290
18.053171396255493,1290
18.05317735671997,1290
18.053182125091553,1290
18.05330729484558,1290
18.053325653076172,1290
18.053332805633545,1290
18.05333924293518,1290
18.053345203399658,1290
18.05334973335266,1290
18.05347228050232,1290
18.05349087715149,1290
18.05349850654602,1290
18.053505182266235,1290
18.053510904312134,1290
18.053515672683716,1290
18.053641080856323,1290
18.053659439086914,1290
18.053666591644287,1290
18.053673267364502,1290
18.05367922782898,1290
